avg_ADX,avg_aroonUp,avg_aroonDn,avg_ATR,avg_BBands_up,avg_BBands_mid,avg_BBands_dn,avg_CCI,avg_chaikinVolatility,avg_CLV,avg_CMOClose,avg_CTI,avg_Donchian_up,avg_Donchian_mid,avg_Donchian_dn,avg_DPOClose,avg_DVIClose,avg_GMMAClose,avg_KSTClose,avg_lagsClose,avg_MACD,avg_PBands_up,avg_PBands_mid,avg_PBands_dn,avg_ROCClose,avg_momentumClose,avg_RSIClose,avg_runSum,avg_runMin,avg_runMax,avg_runMedian,avg_SAR,avg_SMAClose,avg_EMAClose,avg_DEMAClose,avg_SNR,avg_SMI,avg_TDI,avg_TRIX,avg_ultimateOscillator,avg_VHF,avg_volatility,avg_williamsAD,avg_WPR,avg_ZigZag,Y
41.55901807444026,54.51127819548872,51.28611001187179,0.2474360085127395,1952.5170421356245,1951.6086974214725,1950.7003527073211,2.494583989230705,7.371368402521824,-0.015533662026811902,3.4849365038024533,0.014834706057979739,1952.4328737903265,1951.6050414055946,1950.777209020863,-0.016492149014362526,545.77205170068,1951.601821215179,0.0008333514088571481,0.005309379066123878,0.050403808751440474,2000.398914857009,1951.6086974214725,1902.818479985936,0.0002728797485576673,0.005309379066123878,51.71613756881605,19516.52319646513,1951.2132107457162,1952.091242789163,1951.6554688973283,1951.4715898156094,1951.6086974214725,1951.6133868467768,1951.6803133274498,0.4762352955219755,2.8870733415481724,51.722918227269275,0.00042562153600569236,49.986178813582754,0.4762352955219755,0.0008759370719922844,-0.015533662026811902,-49.76792048640702,1953.3071038352446,0
39.25382163735048,57.1626434507321,48.872180451127825,0.27561772491921843,1956.749408221502,1955.8210445275272,1954.8926808335527,20.24059514082132,3.631456089823254,0.00727492525755114,7.1841962858622725,0.2151631913754292,1956.6716536833283,1955.8161284809873,1954.9606032786467,-0.004139980016914106,396.5393280281309,1955.777826931156,0.000423801867605102,0.0029606506176759442,0.027862370740505963,2004.7165706407154,1955.8210445275272,1906.9255184143394,0.00015185638808312945,0.0029606506176759442,53.151119260719945,19558.272812047097,1955.3472956347239,1956.3071258058865,1955.8285995635906,1955.632568927854,1955.8210445275272,1955.812772099463,1955.852650262791,0.41926737703656786,7.85832586143242,53.2295108353497,0.00011911616874633121,50.9771630780624,0.41926737703656786,0.000996399440870838,0.00727492525755114,-45.023813426762615,1958.609112331974,1
36.17008991064168,52.018203403244954,53.62089434111594,0.20711123548706656,1962.7397978694664,1962.0036223640911,1961.267446858716,-0.3373711007721843,3.9503879124064394,0.021225273617876995,3.551484872923384,-0.0415576934351477,1962.6568544818595,1961.9802240612162,1961.303593640573,-0.01340956263669206,1394.0069331738607,1961.9638235445893,0.0010530077189336497,0.008097372315323986,0.0675102874687704,2011.0537129231936,1962.0036223640911,1912.9535318049889,0.000413328084405782,0.008097372315323986,51.89532803286056,19620.504466692393,1961.6801280776597,1962.3980580893724,1962.0585701965547,1961.9115247927245,1962.0036223640911,1962.00268071286,1962.0947560675431,0.42140122209565256,7.594689678755446,51.89604150057216,0.00047109445632126086,50.46633691808743,0.42140122209565256,0.0007067828283249987,0.021225273617876995,-47.57222000152238,1962.4024887273708,1
45.18751530163147,43.88603086664028,62.16857934309457,0.308000534808133,1964.0491681890776,1962.6597758587573,1961.270383528437,-32.08342938222599,11.139009139708675,-0.008602468790973424,-13.530684238094086,-0.28140989182693704,1963.8385342891668,1962.615660942931,1961.3927875966945,0.05601070721965466,367.32981168540834,1962.6665362359947,-0.0028638251547102598,-0.031094277962644315,-0.17926711042209617,2011.7262702552257,1962.6597758587573,1913.5932814622884,-0.0015878956305887698,-0.031094277962644315,43.04357359680495,19624.9989106114,1961.8593544585533,1963.124437417007,1962.507986745645,1962.117979350111,1962.6597758587573,1962.637281669535,1962.4005429225208,0.5024278964190624,-17.80245605214641,43.0481799494194,-0.0015125847607057592,45.8233195484052,0.5024278964190624,0.001156680958730319,-0.008602468790973424,-58.519123739950004,1966.2395869566615,0
44.349793775300185,56.173328056984566,45.904234269885244,0.2932094388313304,1974.4472601031769,1973.245719734391,1972.0441793656055,35.99698394148488,6.939245541569522,-0.15118103041368222,12.881062890362571,0.254009465850414,1974.302884060002,1973.219739753302,1972.1365954466023,-0.07362849471482467,540.8637048361335,1973.1365874054218,0.004674063378356828,0.03929373785163293,0.29517517628944945,2022.5768627277512,1973.245719734391,1923.9145767410316,0.0019973469628521774,0.03929373785163293,56.94450563411614,19734.67857693403,1972.8957288480597,1974.033770051799,1973.472704789727,1973.3541199033107,1973.245719734391,1973.254381822126,1973.6526097606102,0.48108641327493784,22.18963695710615,56.79376277703362,0.002205604382349645,53.5160150904807,0.48108641327493784,0.0011050278206459143,-0.15118103041368222,-40.931074260570476,1973.6702634402816,0
37.189532729610626,61.727078891258,38.13077469793888,0.28853370965284064,1982.8059604476693,1981.609692771702,1980.4134250957338,60.64703015785241,6.306359653365413,0.037023684645522324,22.411446974271417,0.4166068113444894,1982.638419770182,1981.575870272499,1980.5133207748158,-0.07812288474768712,375.866339074603,1981.455680561107,0.006097315456947114,0.04388912461140354,0.38004035929034713,2031.149935090994,1981.609692771702,1932.0694504524092,0.0022175537311157818,0.04388912461140354,61.314143180873224,19818.83300789293,1981.3110043724892,1982.4160196082992,1981.8965417267164,1981.792035443902,1981.609692771702,1981.6100147450234,1982.125900844944,0.4328071992449842,43.12334139230722,61.1796266554367,0.0027680968733520507,56.02570483300097,0.4328071992449842,0.0011373121142986688,0.037023684645522324,-32.27996453516287,1983.0165164700402,1
40.342965852505216,54.64978235061337,49.14918876137713,0.2630609591581,1985.0069270657364,1983.9404532172825,1982.8739793688294,26.33941295095661,8.174083390138236,0.0657559399429032,6.6033585952458,0.1975173287383255,1984.8799983694153,1983.9393833780528,1982.9987683866914,-0.03828770708027329,424.18311129706035,1983.8765261286112,0.0026270788042599977,0.02619308835572652,0.1686157372050742,2033.5389645477148,1983.9404532172825,1934.3419418868507,0.0013241122070083266,0.02619308835572652,53.6199158050877,19840.674187359087,1983.5733189587836,1984.54261139581,1984.0781035923587,1983.9678169536937,1983.9404532172825,1983.9463951685898,1984.1731550459156,0.4680531347836912,9.4245404302546,53.58554370704404,0.0012553243481671055,51.95582523947876,0.4680531347836912,0.0009328627730396482,0.0657559399429032,-44.95463821856422,1985.9673533573778,0
34.121631006956285,58.13217253660467,49.88128215275029,0.28030305313710785,1987.8998796305177,1987.0032849831834,1986.1066903358499,16.66745604395889,3.0694618487007945,0.08276745033777325,6.814304367519275,0.12820718478000032,1987.9114707168437,1987.0381064915307,1986.1647422662174,-0.019540152707293933,162.29821549438765,1986.9745285689971,0.001175084204986413,0.01327417801898531,0.07787976061255622,2036.6783671077633,1987.0032849831834,1937.328202858604,0.0006691849383816729,0.01327417801898531,53.27591953811245,19870.618765435425,1986.5983889896675,1987.52996074716,1987.0553354717017,1986.8917453050344,1987.0032849831834,1987.0072198651023,1987.11196218129,0.38898710370403833,7.930046442918675,53.22198979931831,0.0005676490190389522,51.9233666593326,0.38898710370403833,0.0009986575213867233,0.08276745033777325,-45.28946877672368,1988.2869393825458,1
38.98065070526884,54.39256034823902,52.156707558369604,0.2673896673204786,1989.7327003083649,1988.8475094955154,1987.9623186826664,1.7244411090781206,7.922715072664716,0.02097661901675307,0.28508812889336255,0.032849623003048826,1989.6602680411486,1988.8303751267151,1988.0004822122812,0.002752146374585894,593.505979063461,1988.8541016338343,-0.00042353559116994644,-0.002508099222136089,-0.021431723306699284,2038.5686972329033,1988.8475094955154,1939.1263217581275,-0.00012567020454813636,-0.002508099222136089,50.104539632160254,19888.331531114418,1988.397462433806,1989.28369927808,1988.8291711554555,1988.6246079931655,1988.8475094955154,1988.850913719432,1988.820945340551,0.46119905063122674,-1.3567973797202615,50.14786390277764,-0.000161953576830394,49.021603178410764,0.46119905063122674,0.0008697789439150145,0.02097661901675307,-48.750893223439334,1990.4010094118025,0
39.01021676409059,58.94341115947764,40.40364068064899,0.21615366417107915,1992.4654630314772,1991.6581668100494,1990.8508705886222,34.202712117833094,6.180543779738355,0.09779420460305616,15.118621748743964,0.3426811063634096,1992.394194879987,1991.6444877115139,1990.89478054304,-0.02761044954199092,1252.6974967222156,1991.6037254501775,0.0019526413821105114,0.018869437842983703,0.12468865587072459,2041.4496209803008,1991.6581668100494,1941.8667126397984,0.0009484780913710022,0.018869437842983703,57.489929851445524,19917.474638612875,1991.3395547486862,1992.1562889746365,1991.749893961738,1991.6412204911421,1991.6581668100494,1991.6594882111099,1991.828152757432,0.42518956704373806,18.374316209004927,57.53428382336579,0.0008957686977037847,54.171164704981486,0.42518956704373806,0.0007990315180850995,0.09779420460305616,-40.44707034865644,1993.3969255622046,1
42.7007737918736,56.25247328848436,48.02136921250495,0.2599390725595596,1999.7380684358461,1998.599138483486,1997.4602085311258,9.206768773247068,6.7917977075008515,0.11446720764675614,5.609414211625057,0.052930739112523,1999.5641244999779,1998.577333157434,1997.59054181489,-0.0386382948339049,857.9037647298811,1998.5418433475643,0.002755817937215006,0.02221849024693274,0.1726085149091816,2048.564116945573,1998.599138483486,1948.6341600213987,0.0011163370131668621,0.02221849024693274,52.72461759800477,19987.327268801866,1998.2236258783714,1999.2491794580142,1998.7321268359349,1998.5821034810745,1998.599138483486,1998.6052973820522,1998.8377368625097,0.46656004704140236,11.662438023516374,52.73071671082728,0.0013000037277711397,52.17515936413893,0.46656004704140236,0.0010899120560240731,0.11446720764675614,-45.33282834043628,2000.0862429410497,0
37.624601641072324,56.11396913335971,49.96042738425011,0.19490044091874872,2003.0029721829023,2002.236451197596,2001.4699302122901,-2.656435366043466,9.090055021857056,0.026966602931800254,2.8433851190325488,-0.040154223028693675,2002.9384243726954,2002.2127767123725,2001.4871290520496,-0.01444727775241923,1091.5619589773075,2002.199696254844,0.0010739350484953085,0.007143464786660435,0.06739153979350176,2052.2923624775362,2002.236451197596,1952.1805399176565,0.000357726559044821,0.007143464786660435,51.371601687536646,20022.82062949033,2001.8930344995201,2002.6563484516598,2002.286686023707,2002.149133852494,2002.236451197596,2002.2342099189884,2002.3266481581793,0.47834272974091524,6.2844714854566925,51.42593940980411,0.000459884822589089,51.163871952544426,0.47834272974091524,0.0007379892476562126,0.026966602931800254,-48.071777900574865,2003.664491686762,0
41.58581712163661,54.372774040364064,51.52354570637119,0.3070027820424543,2001.3552384181598,2000.1698096343723,1998.9843808505839,8.570634968301816,4.588262536750193,0.03418015079495649,3.0770933411609858,0.08169350998311893,2001.273632268985,2000.1838482559217,1999.0940642428586,0.014891314293660378,354.43773416585145,2000.1669605901288,-0.0004036244166639561,-0.009741765416496632,-0.030146661930469706,2050.174054875231,2000.1698096343723,1950.1655643935128,-0.00048577581021012737,-0.009741765416496632,51.07893425672425,20001.390595024288,1999.5699771305929,2000.7218469289062,2000.1354266037717,1999.8784284092098,2000.1698096343723,2000.161545564024,2000.1232607054658,0.4595843673691693,2.1618595791703714,51.11289160260319,-0.00026737044669501226,50.61661447774884,0.4595843673691693,0.0011167651853502248,0.03418015079495649,-47.89716901734881,2006.0994726846454,1
41.06569833853416,49.62406015037594,54.095765730114756,0.3010287382026157,2004.7410137394138,2003.451178888422,2002.1613440374308,-16.734472019887118,7.890335589488572,-0.0066459881017535555,-5.327298919366249,-0.14589899264544645,2004.566451804626,2003.4233182681173,2002.2801847316084,0.006796467266583206,234.6590365329338,2003.436424464405,-0.000354287506727724,-0.00936486059361545,-0.02037135978138863,2053.5374583606326,2003.451178888422,1953.3648994162115,-0.0004667746245805205,-0.00936486059361545,47.17601455478888,20034.283796691605,2002.8185517154825,2004.0360597725494,2003.4330216043963,2003.1612575036522,2003.451178888422,2003.4459460073808,2003.4196148477565,0.47938759035243156,-6.8931896105078545,47.23676186008976,-0.0001975658827285445,48.192455616151555,0.47938759035243156,0.0011577404502353956,-0.0066459881017535555,-53.53922066249261,2007.665960116418,0
41.26105302844799,45.092995647012266,60.80332409972299,0.3391252342779358,2006.7985729946654,2005.4648389485378,2004.13110490241,-30.35766122055907,9.707002081352433,0.018023198475950183,-14.352264111814122,-0.2562933138283211,2006.6935243304429,2005.463399469488,2004.2332746085337,0.03160306183601916,2834.578903827003,2005.449227921815,-0.0013584467036189766,-0.015568018111319101,-0.083756901519086,2055.601459922251,2005.4648389485378,1955.3282179748244,-0.0007777713465924309,-0.015568018111319101,43.17873663744195,20053.81751270971,2004.7541944632383,2006.0330265517043,2005.3760493816467,2005.0590258858326,2005.4648389485378,2005.4501810446613,2005.3406490201317,0.4684886405929665,-16.34369841548476,43.17979806551643,-0.0007455956563210307,46.4119310891529,0.4684886405929665,0.0013317186296352816,0.018023198475950183,-58.84007326167805,2010.550502797815,0
36.67466412675982,60.170162247724576,47.78393351800554,0.3144429832741011,2010.3823598102574,2009.2588208349027,2008.1352818595485,20.036794693813924,1.1379864963718105,0.029625956775715733,9.661401278759671,0.17063306005003148,2010.2457610147917,2009.2099030000627,2008.1740449853341,-0.03696419110130675,608.8756821087051,2009.247180708478,0.0022842462555946502,0.025308646321139872,0.143158125343898,2059.4902913557753,2009.2588208349027,1959.02735031403,0.0012626184540330647,0.025308646321139872,54.58195235949751,20093.85899108635,2008.8243588894397,2009.921626289259,2009.3886961467742,2009.253325597094,2009.2588208349027,2009.2757881303735,2009.4643835686522,0.417654134062059,12.5539085057358,54.64288512125351,0.001187112400496667,51.10896284472168,0.417654134062059,0.0011386655258426512,0.029625956775715733,-42.369298567562865,2011.4604764973083,1
38.67450263659758,49.8021369212505,56.72734467748318,0.37256306330424943,2014.3481996259297,2012.9753714247518,2011.6025432235738,-8.283015252372218,8.232912348896148,-0.03322862167120506,-3.0736293745377083,-0.05708505617244262,2014.213397170592,2012.9909507668801,2011.7685043631686,0.0027332058374368315,597.7519933534331,2012.9521521575468,0.0005484581270529314,-0.0021353118191583284,0.03292320933174826,2063.2997557103704,2012.9753714247518,1962.650987139133,-0.00010475129793950715,-0.0021353118191583284,48.7562758290653,20129.943076681157,2012.340931982932,2013.6776902168938,2012.978088125227,2012.6970239825278,2012.9753714247518,2012.9711871945578,2013.0173548112339,0.459530443729189,-2.717702908400636,48.70196378959442,0.00020605587896988195,50.59762729284418,0.459530443729189,0.0012850662851244324,-0.03322862167120506,-53.843060387946096,2016.8801999990703,0
41.31011904621367,45.904234269885244,57.59794222398101,1.1177653355712143,1928.367998787283,1924.8181413291622,1921.2682838710416,-24.60726587230816,1.3890901366269315,-0.02296635049637246,-11.331217395089348,-0.19535017542360059,1928.1380280778676,1924.7370631406322,1921.3360982033964,0.06381819594916768,511.26585197272976,1924.9090884440102,-0.004792988866259112,-0.037682263670894146,-0.28558573772525014,1972.938594862391,1924.8181413291622,1876.697687795933,-0.0019532512820303162,-0.037682263670894146,44.97526251309837,19246.114498619485,1922.7746738331664,1926.3876866623668,1924.6333048031188,1923.6501989985134,1924.8181413291622,1924.818534499664,1924.4318574054817,0.4479604795604504,-10.768136339807938,44.94176585058335,-0.0022008320520802683,47.8804488767878,0.4479604795604504,0.003656186259937555,-0.02296635049637246,-56.16794896728864,1915.504318149602,0
