20250514 020900;5888.495000;5889.375000;5888.236000;5888.384000;0
20250514 021000;5888.245000;5888.384000;5887.742000;5888.004000;0
20250514 021100;5888.113000;5888.884000;5887.866000;5888.113000;0
20250514 021200;5888.251000;5888.251000;5887.733000;5887.884000;0
20250514 021300;5887.995000;5888.131000;5887.369000;5887.369000;0
20250514 021400;5887.622000;5887.622000;5886.929000;5887.122000;0
20250514 021500;5887.233000;5888.384000;5887.233000;5887.625000;0
20250514 021600;5887.736000;5888.119000;5886.875000;5887.179000;0
20250514 021700;5887.372000;5888.179000;5887.372000;5888.179000;0
20250514 021800;5887.929000;5888.125000;5887.492000;5887.492000;0
20250514 021900;5887.369000;5887.613000;5887.125000;5887.613000;0
20250514 022000;5887.751000;5887.872000;5887.501000;5887.501000;0
20250514 022100;5887.384000;5887.616000;5886.884000;5887.369000;0
20250514 022200;5887.622000;5887.622000;5887.375000;5887.429000;0
20250514 022300;5887.634000;5887.872000;5887.366000;5887.679000;0
20250514 022400;5887.375000;5887.381000;5887.131000;5887.381000;0
20250514 022500;5887.119000;5887.884000;5887.119000;5887.884000;0
20250514 022600;5888.116000;5890.049000;5887.872000;5889.866000;0
20250514 022700;5889.631000;5889.869000;5888.742000;5889.366000;0
20250514 022800;5889.549000;5890.631000;5889.372000;5890.613000;0
20250514 022900;5890.429000;5891.619000;5890.429000;5890.998000;0
20250514 023000;5890.929000;5890.929000;5889.679000;5890.128000;0
20250514 023100;5890.233000;5891.049000;5890.116000;5890.869000;0
20250514 023200;5890.995000;5891.863000;5890.863000;5891.863000;0
20250514 023300;5891.613000;5891.613000;5890.366000;5890.869000;0
20250514 023400;5891.134000;5891.134000;5890.863000;5890.869000;0
20250514 023500;5890.736000;5891.116000;5890.125000;5890.878000;0
20250514 023600;5891.179000;5891.363000;5890.372000;5890.372000;0
20250514 023700;5889.989000;5890.429000;5889.631000;5889.631000;0
20250514 023800;5889.495000;5889.634000;5888.872000;5889.119000;0
20250514 023900;5888.989000;5889.381000;5888.986000;5889.134000;0
20250514 024000;5888.878000;5889.372000;5888.622000;5889.363000;0
20250514 024100;5889.251000;5889.622000;5889.131000;5889.429000;0
20250514 024200;5889.504000;5889.613000;5889.119000;5889.369000;0
20250514 024300;5889.245000;5890.125000;5889.233000;5890.125000;0
20250514 024400;5889.866000;5890.878000;5889.866000;5890.363000;0
20250514 024500;5890.622000;5890.622000;5889.122000;5889.384000;0
20250514 024600;5889.122000;5889.369000;5888.616000;5888.616000;0
20250514 024700;5888.375000;5888.634000;5887.872000;5888.128000;0
20250514 024800;5887.995000;5888.366000;5887.869000;5888.239000;0
20250514 024900;5888.429000;5888.799000;5888.248000;5888.631000;0
20250514 025000;5888.866000;5888.866000;5887.733000;5888.384000;0
20250514 025100;5888.679000;5889.679000;5888.679000;5889.372000;0
20250514 025200;5889.492000;5890.131000;5889.366000;5890.125000;0
20250514 025300;5890.366000;5891.122000;5890.366000;5890.872000;0
20250514 025400;5891.248000;5891.492000;5890.866000;5891.049000;0
20250514 025500;5891.128000;5891.128000;5890.745000;5890.866000;0
20250514 025600;5890.613000;5891.363000;5890.613000;5891.363000;0
20250514 025700;5891.625000;5897.113000;5891.625000;5896.631000;0
20250514 025800;5896.799000;5896.799000;5894.483000;5894.866000;0
20250514 025900;5894.733000;5895.992000;5894.625000;5895.369000;0
20250514 030000;5895.622000;5896.549000;5894.739000;5896.549000;0
20250514 030100;5896.429000;5896.429000;5894.613000;5896.134000;0
20250514 030200;5896.254000;5896.549000;5894.236000;5894.429000;0
20250514 030300;5894.498000;5895.384000;5894.363000;5894.628000;0
20250514 030400;5894.483000;5895.863000;5894.366000;5894.501000;0
20250514 030500;5894.634000;5895.384000;5893.634000;5894.381000;0
20250514 030600;5894.929000;5895.998000;5894.613000;5895.248000;0
20250514 030700;5895.125000;5895.989000;5894.616000;5895.989000;0
20250514 030800;5895.884000;5897.616000;5895.429000;5895.631000;0
20250514 030900;5895.504000;5896.745000;5895.375000;5896.429000;0
20250514 031000;5896.242000;5896.881000;5895.995000;5896.429000;0
20250514 031100;5896.239000;5897.384000;5896.134000;5897.369000;0
20250514 031200;5897.483000;5898.128000;5897.239000;5897.875000;0
20250514 031300;5898.113000;5898.679000;5896.863000;5897.869000;0
20250514 031400;5897.748000;5898.179000;5897.375000;5897.875000;0
20250514 031500;5897.998000;5898.381000;5897.378000;5897.384000;0
20250514 031600;5897.498000;5898.116000;5897.116000;5897.754000;0
20250514 031700;5897.866000;5898.131000;5896.878000;5898.131000;0
20250514 031800;5898.001000;5898.134000;5896.363000;5896.619000;0
20250514 031900;5896.483000;5896.634000;5895.369000;5895.878000;0
20250514 032000;5895.628000;5895.679000;5893.613000;5893.989000;0
20250514 032100;5894.128000;5894.179000;5892.616000;5892.616000;0
20250514 032200;5892.429000;5892.878000;5890.866000;5890.875000;0
20250514 032300;5891.128000;5891.128000;5889.622000;5889.742000;0
20250514 032400;5889.872000;5889.884000;5888.625000;5889.004000;0
20250514 032500;5888.929000;5889.001000;5887.122000;5887.634000;0
20250514 032600;5887.733000;5889.242000;5887.381000;5887.381000;0
20250514 032700;5887.489000;5887.884000;5886.366000;5886.613000;0
20250514 032800;5886.929000;5886.929000;5885.622000;5886.128000;0
20250514 032900;5886.251000;5886.619000;5885.625000;5885.884000;0
20250514 033000;5885.998000;5886.372000;5885.363000;5885.634000;0
20250514 033100;5885.378000;5886.179000;5884.619000;5885.634000;0
20250514 033200;5885.378000;5888.254000;5885.378000;5888.122000;0
20250514 033300;5888.299000;5888.381000;5886.501000;5886.501000;0
20250514 033400;5886.616000;5887.116000;5886.122000;5886.248000;0
20250514 033500;5886.375000;5887.631000;5886.128000;5887.625000;0
20250514 033600;5887.875000;5888.239000;5887.381000;5887.381000;0
20250514 033700;5887.492000;5888.179000;5887.384000;5888.134000;0
20250514 033800;5888.049000;5888.049000;5887.366000;5887.366000;0
20250514 033900;5887.619000;5887.884000;5887.004000;5887.363000;0
20250514 034000;5887.631000;5888.929000;5887.619000;5888.625000;0
20250514 034100;5888.366000;5888.995000;5888.113000;5888.113000;0
20250514 034200;5887.884000;5888.634000;5887.375000;5888.375000;0
20250514 034300;5888.122000;5888.631000;5887.866000;5888.384000;0
20250514 034400;5888.239000;5889.131000;5887.863000;5887.995000;0
20250514 034500;5888.134000;5888.884000;5887.863000;5888.872000;0
20250514 034600;5888.986000;5889.429000;5888.616000;5889.381000;0
20250514 034700;5889.236000;5889.929000;5888.625000;5888.881000;0
20250514 034800;5889.131000;5890.381000;5888.625000;5888.881000;0
20250514 034900;5889.001000;5890.113000;5888.616000;5890.113000;0
20250514 035000;5889.869000;5889.878000;5888.872000;5888.872000;0
20250514 035100;5889.122000;5889.381000;5888.384000;5889.116000;0
20250514 035200;5889.363000;5890.125000;5888.863000;5890.125000;0
20250514 035300;5890.378000;5891.375000;5890.378000;5891.363000;0
20250514 035400;5891.616000;5891.616000;5889.619000;5890.929000;0
20250514 035500;5890.616000;5891.429000;5890.369000;5890.878000;0
20250514 035600;5890.998000;5891.372000;5890.622000;5890.872000;0
20250514 035700;5890.616000;5890.863000;5890.131000;5890.366000;0
20250514 035800;5890.254000;5890.613000;5889.869000;5890.116000;0
20250514 035900;5890.233000;5891.125000;5890.233000;5890.866000;0
20250514 040000;5890.799000;5891.866000;5889.863000;5891.745000;0
20250514 040100;5891.878000;5892.131000;5889.875000;5889.875000;0
20250514 040200;5889.679000;5890.125000;5887.492000;5887.628000;0
20250514 040300;5887.866000;5888.248000;5886.489000;5886.498000;0
20250514 040400;5886.369000;5888.634000;5886.369000;5887.881000;0
20250514 040500;5888.113000;5889.375000;5886.983000;5888.125000;0
20250514 040600;5888.369000;5888.869000;5887.863000;5887.884000;0
20250514 040700;5887.754000;5888.134000;5886.369000;5887.429000;0
20250514 040800;5886.631000;5886.989000;5884.733000;5885.128000;0
20250514 040900;5885.299000;5885.679000;5884.122000;5884.122000;0
20250514 041000;5884.375000;5885.366000;5883.884000;5885.236000;0
20250514 041100;5885.131000;5885.384000;5884.113000;5884.878000;0
20250514 041200;5884.733000;5888.881000;5884.679000;5888.363000;0
20250514 041300;5888.634000;5889.863000;5888.134000;5888.998000;0
20250514 041400;5889.113000;5889.369000;5888.119000;5888.625000;0
20250514 041500;5888.375000;5888.679000;5886.122000;5886.128000;0
20250514 041600;5885.986000;5887.378000;5885.239000;5887.125000;0
20250514 041700;5887.248000;5887.869000;5885.236000;5886.131000;0
20250514 041800;5886.381000;5887.679000;5885.616000;5887.125000;0
20250514 041900;5887.375000;5888.125000;5886.754000;5887.125000;0
20250514 042000;5887.372000;5889.128000;5887.369000;5888.881000;0
20250514 042100;5888.634000;5889.378000;5888.375000;5888.375000;0
20250514 042200;5888.486000;5888.622000;5886.616000;5887.116000;0
20250514 042300;5886.989000;5888.881000;5886.989000;5888.628000;0
20250514 042400;5888.549000;5888.619000;5887.489000;5888.122000;0
20250514 042500;5888.248000;5889.122000;5888.116000;5888.549000;0
20250514 042600;5888.369000;5888.429000;5887.372000;5887.378000;0
20250514 042700;5887.179000;5887.179000;5885.619000;5886.134000;0
20250514 042800;5885.875000;5887.179000;5885.869000;5886.634000;0
20250514 042900;5886.384000;5888.134000;5886.113000;5887.875000;0
20250514 043000;5888.125000;5888.369000;5887.372000;5888.128000;0
20250514 043100;5887.881000;5888.116000;5885.736000;5886.134000;0
20250514 043200;5885.863000;5886.375000;5885.122000;5886.375000;0
20250514 043300;5886.233000;5886.929000;5885.486000;5885.745000;0
20250514 043400;5885.622000;5886.001000;5885.363000;5885.634000;0
20250514 043500;5885.375000;5886.122000;5885.116000;5886.004000;0
20250514 043600;5885.929000;5887.498000;5885.878000;5887.429000;0
20250514 043700;5887.179000;5887.179000;5886.863000;5886.875000;0
20250514 043800;5886.799000;5888.131000;5886.498000;5888.131000;0
20250514 043900;5888.429000;5888.616000;5887.369000;5887.679000;0
20250514 044000;5887.504000;5887.634000;5885.384000;5886.631000;0
20250514 044100;5886.501000;5886.501000;5885.492000;5886.131000;0
20250514 044200;5885.992000;5887.125000;5885.992000;5887.113000;0
20250514 044300;5887.381000;5888.134000;5887.113000;5887.679000;0
20250514 044400;5887.483000;5888.372000;5886.992000;5887.992000;0
20250514 044500;5888.122000;5888.381000;5887.992000;5888.369000;0
20250514 044600;5888.622000;5888.878000;5887.369000;5887.378000;0
20250514 044700;5887.134000;5888.233000;5886.881000;5887.754000;0
20250514 044800;5887.881000;5888.254000;5887.369000;5887.866000;0
20250514 044900;5887.799000;5888.748000;5887.179000;5888.631000;0
20250514 045000;5888.754000;5890.628000;5888.616000;5890.628000;0
20250514 045100;5890.866000;5891.739000;5889.875000;5890.378000;0
20250514 045200;5890.254000;5891.251000;5890.125000;5891.179000;0
20250514 045300;5890.929000;5891.628000;5890.625000;5891.179000;0
20250514 045400;5891.049000;5891.429000;5890.381000;5890.384000;0
20250514 045500;5890.634000;5890.634000;5889.134000;5889.134000;0
20250514 045600;5888.989000;5889.233000;5887.622000;5888.125000;0
20250514 045700;5888.378000;5889.179000;5887.622000;5889.134000;0
20250514 045800;5888.992000;5888.992000;5887.679000;5888.004000;0
20250514 045900;5887.875000;5887.875000;5886.131000;5886.616000;0
20250514 050000;5886.736000;5887.372000;5885.622000;5885.751000;0
20250514 050100;5885.866000;5886.381000;5884.375000;5884.429000;0
20250514 050200;5884.631000;5884.631000;5881.116000;5882.381000;0
20250514 050300;5882.131000;5883.748000;5880.628000;5880.881000;0
20250514 050400;5880.751000;5881.363000;5879.498000;5879.631000;0
20250514 050500;5878.679000;5880.179000;5877.881000;5879.989000;0
20250514 050600;5880.125000;5882.122000;5879.363000;5881.366000;0
20250514 050700;5881.233000;5882.251000;5880.119000;5881.113000;0
20250514 050800;5881.251000;5881.429000;5880.113000;5880.378000;0
20250514 050900;5880.495000;5880.495000;5878.366000;5878.625000;0
20250514 051000;5878.378000;5879.884000;5878.378000;5879.616000;0
20250514 051100;5879.995000;5881.179000;5879.363000;5880.429000;0
20250514 051200;5880.483000;5880.881000;5880.429000;5880.866000;0
20250514 051300;5880.739000;5881.128000;5878.869000;5879.004000;0
20250514 051400;5878.754000;5880.378000;5878.616000;5880.179000;0
20250514 051500;5880.248000;5880.429000;5879.616000;5879.878000;0
20250514 051600;5879.799000;5881.619000;5879.736000;5881.134000;0
20250514 051700;5881.001000;5882.549000;5880.866000;5882.236000;0
20250514 051800;5882.128000;5882.495000;5880.549000;5881.625000;0
20250514 051900;5881.366000;5882.628000;5881.116000;5881.745000;0
20250514 052000;5881.884000;5882.254000;5880.375000;5881.369000;0
20250514 052100;5881.504000;5883.248000;5881.504000;5882.881000;0
20250514 052200;5882.986000;5884.179000;5882.366000;5883.613000;0
20250514 052300;5883.745000;5883.884000;5883.131000;5883.634000;0
20250514 052400;5883.751000;5885.245000;5883.631000;5885.245000;0
20250514 052500;5885.369000;5888.122000;5884.869000;5886.375000;0
20250514 052600;5886.248000;5886.248000;5884.881000;5885.233000;0
20250514 052700;5885.378000;5886.634000;5885.131000;5886.619000;0
20250514 052800;5886.369000;5886.628000;5884.429000;5884.986000;0
20250514 052900;5884.878000;5885.631000;5884.733000;5885.631000;0
20250514 053000;5886.131000;5886.634000;5885.131000;5885.613000;0
20250514 053100;5885.429000;5886.113000;5884.733000;5885.381000;0
20250514 053200;5885.239000;5885.631000;5884.501000;5884.884000;0
20250514 053300;5884.983000;5885.799000;5884.116000;5884.116000;0
20250514 053400;5884.369000;5884.619000;5882.616000;5882.745000;0
20250514 053500;5882.622000;5884.366000;5882.616000;5883.754000;0
20250514 053600;5883.863000;5883.863000;5882.116000;5882.372000;0
20250514 053700;5882.131000;5882.619000;5881.863000;5881.863000;0
20250514 053800;5882.134000;5882.622000;5881.863000;5882.375000;0
20250514 053900;5882.489000;5882.492000;5881.751000;5881.866000;0
20250514 054000;5881.733000;5882.486000;5881.131000;5881.375000;0
20250514 054100;5881.483000;5881.634000;5880.733000;5881.254000;0
20250514 054200;5881.378000;5882.122000;5881.363000;5881.378000;0
20250514 054300;5881.248000;5881.872000;5880.754000;5881.236000;0
20250514 054400;5881.113000;5882.122000;5880.622000;5882.122000;0
20250514 054500;5882.498000;5883.679000;5882.363000;5883.366000;0
20250514 054600;5883.622000;5884.128000;5883.381000;5884.125000;0
20250514 054700;5884.049000;5884.179000;5883.429000;5883.429000;0
20250514 054800;5883.131000;5883.429000;5881.872000;5883.429000;0
20250514 054900;5883.239000;5883.384000;5882.254000;5882.369000;0
20250514 055000;5882.233000;5882.299000;5881.498000;5881.679000;0
20250514 055100;5881.881000;5881.929000;5881.119000;5881.884000;0
20250514 055200;5881.983000;5882.628000;5881.131000;5881.378000;0
20250514 055300;5881.125000;5881.549000;5881.113000;5881.299000;0
20250514 055400;5881.429000;5881.429000;5880.245000;5880.504000;0
20250514 055500;5880.619000;5880.634000;5879.869000;5880.131000;0
20250514 055600;5880.004000;5880.429000;5879.613000;5880.429000;0
20250514 055700;5880.239000;5880.384000;5880.128000;5880.245000;0
20250514 055800;5880.369000;5880.872000;5880.116000;5880.866000;0
20250514 055900;5881.004000;5881.381000;5880.134000;5880.363000;0
20250514 060000;5880.122000;5880.366000;5879.495000;5880.366000;0
20250514 060100;5880.492000;5880.492000;5879.634000;5879.863000;0
20250514 060200;5879.619000;5880.375000;5879.381000;5880.375000;0
20250514 060300;5880.128000;5880.869000;5879.369000;5879.369000;0
20250514 060400;5879.119000;5879.929000;5878.619000;5879.128000;0
20250514 060500;5878.929000;5880.378000;5878.486000;5880.378000;0
20250514 060600;5880.613000;5880.679000;5879.869000;5880.363000;0
20250514 060700;5880.122000;5880.429000;5879.384000;5879.878000;0
20250514 060800;5879.622000;5879.622000;5877.866000;5877.866000;0
20250514 060900;5877.679000;5878.501000;5877.625000;5878.134000;0
20250514 061000;5878.236000;5879.179000;5878.116000;5879.122000;0
20250514 061100;5879.369000;5879.628000;5879.363000;5879.375000;0
20250514 061200;5879.113000;5879.179000;5878.751000;5878.751000;0
20250514 061300;5878.878000;5879.125000;5878.619000;5878.869000;0
20250514 061400;5879.001000;5879.875000;5878.625000;5878.748000;0
20250514 061500;5878.631000;5879.179000;5878.384000;5879.131000;0
20250514 061600;5879.378000;5879.378000;5878.363000;5878.366000;0
20250514 061700;5878.489000;5879.254000;5877.983000;5877.998000;0
20250514 061800;5877.929000;5878.884000;5877.619000;5878.625000;0
20250514 061900;5878.884000;5879.634000;5878.679000;5879.384000;0
20250514 062000;5879.251000;5881.122000;5878.872000;5880.869000;0
20250514 062100;5880.992000;5882.131000;5880.992000;5882.131000;0
20250514 062200;5882.366000;5884.125000;5882.131000;5883.751000;0
20250514 062300;5883.878000;5884.122000;5883.613000;5883.613000;0
20250514 062400;5883.736000;5884.131000;5883.366000;5884.131000;0
20250514 062500;5884.372000;5884.378000;5883.616000;5884.378000;0
20250514 062600;5884.128000;5884.381000;5884.001000;5884.116000;0
