20250226 145400;5952.375000;5953.872000;5952.132000;5953.145000;0
20250226 145500;5952.895000;5953.148000;5950.662000;5950.921000;0
20250226 145600;5950.671000;5950.671000;5948.929000;5948.954000;0
20250226 145700;5948.686000;5948.686000;5944.741000;5944.741000;0
20250226 145800;5944.988000;5945.231000;5940.252000;5940.252000;0
20250226 145900;5940.366000;5942.244000;5939.494000;5941.225000;0
20250226 150000;5941.478000;5942.218000;5938.484000;5941.208000;0
20250226 150100;5940.964000;5945.924000;5940.199000;5942.434000;0
20250226 150200;5942.684000;5945.219000;5941.655000;5942.146000;0
20250226 150300;5942.414000;5943.209000;5939.432000;5940.416000;0
20250226 150400;5940.175000;5940.681000;5938.186000;5940.434000;0
20250226 150500;5940.669000;5944.131000;5940.184000;5943.872000;0
20250226 150600;5944.179000;5946.864000;5943.866000;5946.355000;0
20250226 150700;5946.586000;5947.095000;5945.083000;5945.845000;0
20250226 150800;5946.089000;5948.084000;5945.089000;5947.328000;0
20250226 150900;5947.578000;5947.828000;5945.829000;5947.572000;0
20250226 151000;5947.331000;5949.802000;5946.819000;5948.546000;0
20250226 151100;5948.799000;5949.055000;5946.619000;5947.553000;0
20250226 151200;5947.812000;5948.564000;5945.075000;5948.302000;0
20250226 151300;5948.049000;5950.554000;5947.805000;5949.533000;0
20250226 151400;5949.289000;5949.554000;5945.344000;5945.588000;0
20250226 151500;5945.326000;5946.854000;5943.113000;5943.372000;0
20250226 151600;5943.233000;5945.419000;5942.872000;5945.115000;0
20250226 151700;5945.251000;5946.121000;5943.622000;5944.128000;0
20250226 151800;5943.884000;5947.602000;5943.384000;5947.108000;0
20250226 151900;5946.861000;5948.108000;5944.118000;5947.605000;0
20250226 152000;5947.849000;5948.099000;5943.132000;5945.612000;0
20250226 152100;5945.419000;5948.159000;5945.419000;5947.849000;0
20250226 152200;5947.963000;5948.346000;5946.355000;5947.111000;0
20250226 152300;5946.846000;5950.582000;5946.346000;5950.073000;0
20250226 152400;5950.323000;5952.379000;5949.583000;5949.909000;0
20250226 152500;5950.111000;5952.598000;5950.111000;5952.083000;0
20250226 152600;5951.854000;5952.583000;5950.112000;5951.853000;0
20250226 152700;5951.612000;5953.169000;5951.609000;5952.619000;0
20250226 152800;5952.429000;5952.881000;5951.376000;5951.642000;0
20250226 152900;5951.949000;5952.689000;5949.229000;5949.229000;0
20250226 153000;5948.913000;5949.182000;5946.176000;5948.673000;0
20250226 153100;5948.923000;5949.191000;5945.009000;5946.999000;0
20250226 153200;5946.683000;5951.414000;5946.192000;5950.652000;0
20250226 153300;5950.531000;5951.894000;5949.661000;5951.629000;0
20250226 153400;5951.138000;5952.138000;5949.642000;5951.135000;0
20250226 153500;5951.249000;5952.619000;5949.144000;5949.401000;0
20250226 153600;5949.256000;5950.894000;5948.626000;5949.144000;0
20250226 153700;5948.885000;5952.114000;5947.888000;5951.602000;0
20250226 153800;5952.083000;5952.348000;5949.346000;5951.323000;0
20250226 153900;5951.594000;5954.074000;5951.341000;5953.379000;0
20250226 154000;5953.562000;5954.065000;5952.322000;5952.834000;0
20250226 154100;5952.584000;5954.821000;5952.063000;5954.553000;0
20250226 154200;5954.321000;5954.321000;5951.316000;5954.033000;0
20250226 154300;5953.786000;5958.755000;5953.786000;5958.549000;0
20250226 154400;5958.751000;5963.212000;5958.492000;5961.453000;0
20250226 154500;5961.718000;5965.938000;5960.453000;5964.682000;0
20250226 154600;5964.435000;5965.666000;5961.678000;5961.913000;0
20250226 154700;5962.229000;5964.145000;5958.695000;5963.949000;0
20250226 154800;5963.642000;5966.179000;5963.642000;5964.625000;0
20250226 154900;5964.869000;5965.122000;5961.373000;5962.008000;0
20250226 155000;5963.011000;5963.011000;5957.644000;5958.429000;0
20250226 155100;5958.246000;5958.929000;5956.116000;5957.121000;0
20250226 155200;5956.991000;5960.334000;5956.615000;5959.831000;0
20250226 155300;5960.081000;5961.849000;5959.556000;5960.051000;0
20250226 155400;5960.548000;5961.778000;5958.536000;5960.513000;0
20250226 155500;5961.284000;5963.069000;5959.503000;5960.009000;0
20250226 155600;5959.774000;5960.265000;5954.269000;5955.024000;0
20250226 155700;5954.774000;5956.274000;5953.021000;5954.495000;0
20250226 155800;5954.616000;5955.549000;5951.503000;5951.503000;0
20250226 155900;5951.259000;5958.459000;5950.398000;5958.019000;0
20250226 160000;5957.841000;5965.381000;5957.841000;5961.641000;0
20250226 160100;5961.774000;5961.774000;5956.411000;5956.902000;0
20250226 160200;5956.766000;5957.664000;5953.653000;5956.513000;0
20250226 160300;5956.408000;5958.892000;5956.396000;5957.908000;0
20250226 160400;5958.022000;5960.506000;5957.655000;5960.069000;0
20250226 160500;5959.949000;5961.939000;5959.269000;5961.142000;0
20250226 160600;5961.003000;5961.891000;5960.521000;5961.629000;0
20250226 160700;5961.756000;5963.894000;5961.623000;5963.379000;0
20250226 160800;5963.135000;5963.689000;5962.632000;5963.009000;0
20250226 160900;5963.141000;5963.873000;5962.376000;5963.689000;0
20250226 161000;5963.394000;5964.888000;5963.394000;5964.689000;0
20250226 161100;5964.752000;5966.884000;5964.623000;5965.619000;0
20250226 161200;5965.746000;5966.264000;5964.623000;5965.011000;0
20250226 161300;5965.129000;5965.439000;5963.762000;5963.879000;0
20250226 161400;5964.126000;5964.126000;5960.901000;5961.383000;0
20250226 180000;5965.554000;5971.029000;5963.416000;5968.719000;0
20250226 180100;5968.842000;5969.529000;5966.725000;5966.981000;0
20250226 180200;5966.842000;5967.466000;5965.101000;5965.213000;0
20250226 180300;5965.348000;5966.336000;5964.966000;5966.219000;0
20250226 180400;5965.966000;5968.213000;5965.598000;5966.466000;0
20250226 180500;5966.598000;5969.463000;5966.463000;5969.222000;0
20250226 180600;5969.092000;5969.231000;5965.981000;5966.222000;0
20250226 180700;5965.969000;5967.734000;5965.469000;5967.589000;0
20250226 180800;5967.484000;5967.779000;5965.966000;5966.845000;0
20250226 180900;5966.722000;5967.481000;5965.984000;5967.481000;0
20250226 181000;5967.725000;5968.222000;5965.969000;5966.213000;0
20250226 181100;5966.734000;5968.029000;5966.734000;5967.463000;0
20250226 181200;5967.234000;5968.029000;5966.728000;5966.981000;0
20250226 181300;5966.725000;5967.222000;5963.529000;5963.978000;0
20250226 181400;5964.279000;5964.475000;5962.963000;5963.228000;0
20250226 181500;5963.354000;5964.728000;5962.529000;5964.478000;0
20250226 181600;5964.279000;5965.716000;5964.213000;5965.466000;0
20250226 181700;5965.601000;5966.719000;5965.234000;5966.216000;0
20250226 181800;5965.966000;5966.484000;5965.472000;5965.975000;0
20250226 181900;5966.219000;5967.228000;5965.716000;5966.592000;0
20250226 182000;5966.529000;5966.529000;5963.213000;5965.734000;0
20250226 182100;5965.475000;5965.716000;5964.469000;5965.279000;0
20250226 182200;5964.728000;5965.219000;5960.719000;5960.975000;0
20250226 182300;5961.213000;5961.225000;5952.972000;5954.966000;0
20250226 182400;5955.101000;5957.981000;5955.101000;5957.978000;0
20250226 182500;5958.279000;5959.713000;5957.592000;5959.213000;0
20250226 182600;5959.466000;5960.228000;5958.963000;5960.095000;0
20250226 182700;5959.969000;5960.722000;5958.731000;5960.225000;0
20250226 182800;5960.481000;5961.481000;5960.219000;5960.466000;0
20250226 182900;5959.963000;5960.963000;5959.728000;5960.216000;0
20250226 183000;5960.713000;5961.851000;5960.213000;5960.475000;0
20250226 183100;5960.725000;5961.731000;5960.481000;5961.463000;0
20250226 183200;5961.222000;5961.231000;5960.472000;5961.029000;0
20250226 183300;5961.086000;5963.779000;5960.899000;5962.963000;0
20250226 183400;5962.899000;5963.222000;5961.481000;5962.984000;0
20250226 183500;5963.228000;5963.234000;5962.219000;5962.219000;0
20250226 183600;5962.336000;5962.969000;5961.484000;5962.649000;0
20250226 183700;5962.725000;5963.029000;5960.716000;5961.589000;0
20250226 183800;5961.734000;5961.842000;5959.836000;5961.231000;0
20250226 183900;5961.589000;5963.279000;5961.589000;5962.604000;0
20250226 184000;5962.463000;5962.984000;5961.734000;5962.231000;0
20250226 184100;5962.722000;5963.219000;5961.529000;5961.586000;0
20250226 184200;5961.719000;5962.234000;5959.975000;5959.975000;0
20250226 184300;5959.719000;5960.779000;5959.716000;5959.978000;0
20250226 184400;5959.899000;5960.725000;5959.234000;5959.463000;0
20250226 184500;5959.592000;5962.234000;5959.478000;5962.234000;0
20250226 184600;5962.601000;5963.978000;5962.601000;5963.231000;0
20250226 184700;5962.969000;5964.475000;5962.969000;5964.228000;0
20250226 184800;5964.333000;5964.529000;5963.725000;5964.472000;0
20250226 184900;5964.734000;5964.734000;5964.213000;5964.231000;0
20250226 185000;5964.529000;5965.029000;5963.222000;5963.231000;0
20250226 185100;5963.466000;5964.975000;5963.231000;5964.975000;0
20250226 185200;5964.728000;5965.472000;5964.225000;5964.472000;0
20250226 185300;5964.719000;5965.779000;5964.475000;5965.481000;0
20250226 185400;5965.583000;5966.234000;5965.213000;5966.029000;0
20250226 185500;5966.219000;5966.228000;5965.342000;5966.222000;0
20250226 185600;5965.978000;5966.092000;5964.963000;5965.225000;0
20250226 185700;5964.972000;5965.598000;5964.972000;5965.484000;0
20250226 185800;5965.225000;5965.529000;5964.966000;5964.972000;0
20250226 185900;5964.731000;5965.779000;5963.969000;5965.475000;0
20250226 190000;5965.234000;5966.234000;5964.354000;5965.975000;0
20250226 190100;5965.731000;5965.972000;5964.231000;5964.713000;0
20250226 190200;5964.478000;5966.279000;5964.213000;5965.963000;0
20250226 190300;5966.101000;5966.466000;5964.839000;5965.225000;0
20250226 190400;5965.481000;5965.851000;5964.228000;5964.734000;0
20250226 190500;5964.466000;5967.725000;5964.466000;5967.092000;0
20250226 190600;5966.972000;5969.228000;5966.972000;5967.981000;0
20250226 190700;5968.092000;5968.092000;5966.466000;5966.981000;0
20250226 190800;5966.728000;5966.836000;5961.975000;5962.725000;0
20250226 190900;5962.845000;5963.466000;5962.475000;5963.222000;0
20250226 191000;5963.399000;5964.481000;5962.984000;5964.225000;0
20250226 191100;5963.978000;5964.095000;5962.469000;5962.779000;0
20250226 191200;5962.839000;5963.484000;5962.463000;5963.228000;0
20250226 191300;5963.095000;5963.463000;5962.228000;5962.719000;0
20250226 191400;5962.972000;5963.279000;5962.228000;5962.779000;0
20250226 191500;5962.839000;5963.529000;5962.583000;5962.963000;0
20250226 191600;5962.722000;5962.722000;5960.842000;5961.731000;0
20250226 191700;5961.972000;5962.475000;5959.279000;5960.484000;0
20250226 191800;5960.589000;5962.083000;5960.469000;5961.734000;0
20250226 191900;5961.963000;5962.601000;5959.216000;5959.216000;0
20250226 192000;5959.345000;5960.029000;5953.481000;5956.529000;0
20250226 192100;5956.216000;5958.604000;5956.092000;5958.222000;0
20250226 192200;5958.104000;5959.149000;5957.339000;5957.719000;0
20250226 192300;5957.484000;5959.734000;5957.484000;5958.348000;0
20250226 192400;5958.463000;5958.463000;5955.469000;5956.342000;0
20250226 192500;5956.225000;5956.779000;5955.469000;5956.779000;0
20250226 192600;5956.845000;5956.845000;5953.231000;5954.225000;0
20250226 192700;5954.481000;5954.604000;5952.963000;5953.839000;0
20250226 192800;5953.978000;5956.228000;5953.728000;5956.228000;0
20250226 192900;5956.333000;5956.981000;5956.083000;5956.848000;0
20250226 193000;5956.719000;5957.779000;5955.469000;5956.348000;0
20250226 193100;5956.466000;5956.466000;5954.978000;5955.234000;0
20250226 193200;5954.975000;5955.713000;5954.722000;5955.472000;0
20250226 193300;5955.963000;5956.351000;5955.713000;5955.978000;0
20250226 193400;5956.213000;5957.029000;5955.722000;5955.722000;0
20250226 193500;5955.529000;5957.475000;5953.981000;5955.472000;0
20250226 193600;5955.601000;5956.899000;5954.978000;5955.478000;0
20250226 193700;5955.586000;5956.529000;5955.228000;5956.231000;0
20250226 193800;5956.345000;5956.848000;5954.731000;5956.228000;0
20250226 193900;5956.529000;5956.779000;5955.734000;5956.234000;0
20250226 194000;5956.484000;5956.734000;5955.529000;5955.722000;0
20250226 194100;5955.851000;5956.728000;5955.713000;5956.279000;0
20250226 194200;5956.345000;5957.399000;5955.716000;5957.279000;0
20250226 194300;5956.972000;5957.228000;5956.216000;5956.734000;0
20250226 194400;5956.475000;5957.234000;5956.475000;5957.219000;0
20250226 194500;5957.092000;5958.231000;5956.728000;5956.728000;0
20250226 194600;5956.848000;5957.463000;5956.104000;5956.475000;0
20250226 194700;5956.333000;5957.279000;5955.966000;5955.966000;0
20250226 194800;5956.083000;5956.279000;5955.463000;5955.716000;0
20250226 194900;5955.981000;5956.484000;5955.734000;5956.219000;0
20250226 195000;5956.345000;5957.779000;5956.345000;5957.279000;0
20250226 195100;5957.478000;5957.779000;5956.529000;5957.472000;0
20250226 195200;5957.399000;5957.469000;5955.966000;5955.966000;0
20250226 195300;5955.713000;5956.231000;5955.222000;5955.466000;0
20250226 195400;5955.592000;5955.722000;5954.225000;5955.348000;0
20250226 195500;5955.475000;5955.475000;5953.713000;5954.336000;0
20250226 195600;5954.475000;5954.478000;5953.725000;5953.731000;0
20250226 195700;5953.981000;5954.592000;5953.719000;5954.333000;0
20250226 195800;5954.216000;5954.529000;5953.583000;5953.725000;0
20250226 195900;5953.966000;5953.966000;5950.466000;5951.734000;0
20250226 200000;5952.029000;5952.478000;5949.845000;5952.216000;0
20250226 200100;5951.969000;5952.472000;5950.399000;5952.222000;0
20250226 200200;5952.481000;5952.481000;5951.095000;5952.342000;0
20250226 200300;5952.225000;5953.029000;5952.213000;5952.731000;0
20250226 200400;5952.469000;5953.228000;5951.475000;5951.728000;0
20250226 200500;5951.475000;5951.475000;5949.779000;5949.984000;0
20250226 200600;5949.836000;5951.029000;5949.484000;5949.975000;0
20250226 200700;5949.719000;5949.779000;5948.972000;5949.529000;0
20250226 200800;5949.342000;5949.984000;5948.219000;5948.728000;0
20250226 200900;5948.975000;5949.725000;5948.839000;5949.725000;0
20250226 201000;5949.469000;5949.728000;5948.969000;5949.219000;0
20250226 201100;5949.463000;5950.734000;5949.222000;5950.713000;0
20250226 201200;5950.469000;5951.725000;5950.469000;5951.716000;0
20250226 201300;5951.604000;5952.972000;5951.604000;5952.734000;0
20250226 201400;5952.984000;5954.466000;5952.984000;5954.231000;0
20250226 201500;5954.463000;5954.975000;5953.981000;5954.234000;0
20250226 201600;5954.481000;5955.219000;5954.466000;5955.029000;0
20250226 201700;5954.851000;5955.279000;5954.851000;5954.984000;0
20250226 201800;5955.234000;5955.481000;5954.713000;5954.978000;0
20250226 201900;5954.851000;5956.779000;5954.839000;5956.716000;0
20250226 202000;5956.649000;5956.779000;5956.216000;5956.466000;0
20250226 202100;5956.731000;5956.779000;5956.469000;5956.725000;0
20250226 202200;5956.472000;5956.529000;5955.984000;5956.225000;0
20250226 202300;5956.399000;5956.484000;5955.978000;5956.463000;0
20250226 202400;5956.719000;5956.734000;5956.219000;5956.339000;0
20250226 202500;5956.478000;5958.231000;5956.213000;5958.231000;0
20250226 202600;5958.649000;5959.484000;5957.975000;5957.975000;0
20250226 202700;5957.728000;5958.339000;5957.728000;5957.981000;0
20250226 202800;5957.779000;5957.779000;5956.978000;5957.222000;0
20250226 202900;5957.475000;5957.484000;5956.966000;5957.466000;0
20250226 203000;5957.354000;5958.981000;5957.092000;5957.972000;0
20250226 203100;5958.149000;5960.225000;5958.149000;5959.779000;0
20250226 203200;5960.219000;5961.086000;5959.981000;5960.529000;0
20250226 203300;5960.339000;5960.484000;5959.713000;5959.963000;0
20250226 203400;5959.899000;5959.972000;5959.213000;5959.466000;0
20250226 203500;5959.713000;5960.984000;5959.466000;5960.469000;0
20250226 203600;5960.351000;5960.529000;5958.604000;5958.839000;0
20250226 203700;5958.963000;5958.963000;5957.475000;5958.848000;0
20250226 203800;5958.728000;5958.972000;5958.216000;5958.216000;0
20250226 203900;5958.529000;5959.466000;5958.213000;5959.466000;0
20250226 204000;5959.716000;5960.779000;5958.963000;5960.779000;0
20250226 204100;5960.463000;5960.734000;5960.345000;5960.466000;0
20250226 204200;5960.348000;5960.472000;5959.722000;5960.228000;0
20250226 204300;5960.089000;5960.345000;5959.731000;5959.975000;0
20250226 204400;5960.092000;5960.228000;5958.219000;5958.716000;0
20250226 204500;5958.583000;5959.029000;5958.466000;5958.963000;0
20250226 204600;5958.833000;5959.231000;5958.722000;5959.225000;0
20250226 204700;5959.104000;5959.779000;5958.731000;5959.466000;0
20250226 204800;5959.348000;5959.472000;5958.475000;5958.779000;0
20250226 204900;5958.899000;5958.975000;5957.851000;5958.725000;0
20250226 205000;5958.969000;5959.478000;5958.734000;5959.225000;0
20250226 205100;5959.336000;5959.336000;5958.722000;5958.734000;0
20250226 205200;5958.845000;5960.279000;5958.845000;5959.222000;0
20250226 205300;5959.348000;5959.779000;5959.216000;5959.604000;0
20250226 205400;5959.472000;5959.716000;5959.213000;5959.279000;0
20250226 205500;5959.475000;5959.984000;5959.213000;5959.279000;0
20250226 205600;5959.345000;5959.716000;5958.216000;5958.216000;0
