20250313 224000;5566.369000;5566.631000;5565.733000;5565.875000;0
20250313 224100;5566.134000;5566.378000;5565.989000;5565.992000;0
20250313 224200;5565.872000;5565.878000;5565.619000;5565.863000;0
20250313 224300;5565.998000;5565.998000;5565.613000;5565.613000;0
20250313 224400;5565.504000;5566.628000;5565.504000;5566.498000;0
20250313 224500;5566.381000;5566.381000;5565.866000;5565.866000;0
20250313 224600;5566.122000;5566.122000;5565.372000;5565.631000;0
20250313 224700;5565.495000;5565.628000;5564.869000;5565.116000;0
20250313 224800;5565.369000;5565.429000;5565.119000;5565.375000;0
20250313 224900;5565.679000;5565.881000;5564.881000;5565.881000;0
20250313 225000;5565.983000;5566.134000;5565.248000;5565.884000;0
20250313 225100;5565.634000;5566.131000;5565.619000;5565.878000;0
20250313 225200;5565.739000;5566.634000;5565.622000;5566.116000;0
20250313 225300;5566.248000;5566.381000;5565.878000;5565.878000;0
20250313 225400;5565.992000;5566.384000;5565.869000;5566.122000;0
20250313 225500;5566.381000;5566.381000;5565.875000;5565.875000;0
20250313 225600;5565.751000;5565.751000;5564.549000;5565.134000;0
20250313 225700;5565.372000;5565.628000;5565.125000;5565.628000;0
20250313 225800;5565.549000;5565.631000;5565.363000;5565.619000;0
20250313 225900;5565.881000;5566.363000;5565.863000;5565.875000;0
20250313 230000;5565.631000;5566.245000;5565.122000;5565.872000;0
20250313 230100;5565.799000;5566.239000;5565.625000;5565.863000;0
20250313 230200;5565.631000;5566.369000;5565.631000;5566.248000;0
20250313 230300;5566.131000;5566.131000;5565.631000;5565.631000;0
20250313 230400;5565.863000;5566.113000;5565.384000;5565.384000;0
20250313 230500;5565.239000;5565.679000;5564.992000;5565.119000;0
20250313 230600;5565.254000;5565.381000;5564.429000;5564.622000;0
20250313 230700;5564.375000;5565.875000;5564.369000;5565.134000;0
20250313 230800;5564.992000;5565.384000;5564.742000;5565.131000;0
20250313 230900;5565.366000;5565.369000;5565.113000;5565.369000;0
20250313 231000;5565.236000;5565.384000;5564.366000;5564.863000;0
20250313 231100;5565.299000;5565.869000;5565.001000;5565.869000;0
20250313 231200;5565.736000;5565.884000;5565.372000;5565.631000;0
20250313 231300;5565.372000;5565.884000;5565.116000;5565.622000;0
20250313 231400;5565.863000;5565.881000;5565.616000;5565.628000;0
20250313 231500;5565.929000;5566.366000;5565.616000;5566.179000;0
20250313 231600;5566.429000;5566.628000;5565.631000;5565.631000;0
20250313 231700;5565.751000;5566.049000;5565.375000;5566.049000;0
20250313 231800;5565.866000;5566.122000;5565.628000;5565.628000;0
20250313 231900;5565.754000;5565.754000;5565.363000;5565.613000;0
20250313 232000;5565.504000;5565.634000;5565.239000;5565.363000;0
20250313 232100;5565.625000;5566.131000;5565.245000;5566.131000;0
20250313 232200;5566.248000;5566.628000;5565.869000;5566.429000;0
20250313 232300;5566.622000;5566.622000;5566.622000;5566.622000;0
20250313 232400;5566.498000;5567.119000;5566.366000;5566.881000;0
20250313 232500;5567.179000;5567.179000;5565.866000;5565.866000;0
20250313 232600;5565.625000;5565.625000;5564.113000;5564.134000;0
20250313 232700;5564.242000;5564.242000;5563.613000;5563.613000;0
20250313 232800;5563.381000;5563.634000;5563.363000;5563.384000;0
20250313 232900;5563.128000;5563.634000;5563.113000;5563.369000;0
20250313 233000;5563.254000;5564.366000;5562.863000;5564.134000;0
20250313 233100;5564.245000;5564.245000;5563.872000;5564.131000;0
20250313 233200;5563.863000;5564.634000;5563.863000;5564.363000;0
20250313 233300;5564.128000;5564.128000;5563.429000;5563.429000;0
20250313 233400;5563.634000;5563.634000;5563.116000;5563.116000;0
20250313 233500;5563.239000;5563.366000;5562.628000;5562.628000;0
20250313 233600;5562.881000;5563.679000;5562.869000;5563.128000;0
20250313 233700;5562.929000;5562.929000;5561.992000;5561.992000;0
20250313 233800;5562.113000;5562.622000;5562.001000;5562.622000;0
20250313 233900;5562.733000;5562.929000;5562.113000;5562.363000;0
20250313 234000;5562.622000;5563.375000;5562.622000;5563.375000;0
20250313 234100;5563.254000;5564.378000;5562.869000;5564.122000;0
20250313 234200;5563.989000;5564.634000;5563.866000;5564.495000;0
20250313 234300;5564.616000;5564.616000;5563.679000;5564.363000;0
20250313 234400;5564.113000;5564.634000;5563.878000;5564.131000;0
20250313 234500;5564.233000;5564.628000;5564.113000;5564.622000;0
20250313 234600;5564.998000;5565.384000;5564.613000;5564.739000;0
20250313 234700;5564.619000;5564.881000;5564.619000;5564.625000;0
20250313 234800;5564.366000;5564.366000;5563.299000;5563.619000;0
20250313 234900;5563.498000;5563.989000;5563.498000;5563.878000;0
20250313 235000;5563.986000;5564.381000;5563.872000;5564.134000;0
20250313 235100;5564.001000;5564.875000;5563.866000;5564.875000;0
20250313 235200;5565.049000;5565.113000;5565.049000;5565.113000;0
20250313 235300;5564.875000;5564.875000;5564.875000;5564.875000;0
20250313 235400;5564.625000;5564.863000;5564.372000;5564.429000;0
20250313 235500;5564.549000;5564.872000;5564.375000;5564.631000;0
20250313 235600;5564.863000;5564.863000;5564.381000;5564.429000;0
20250313 235700;5564.613000;5564.998000;5564.381000;5564.881000;0
20250313 235800;5564.739000;5565.363000;5564.628000;5565.119000;0
20250313 235900;5565.242000;5565.378000;5564.866000;5565.125000;0
20250314 000000;5564.881000;5566.131000;5564.881000;5565.616000;0
20250314 000100;5565.742000;5565.929000;5564.983000;5565.119000;0
20250314 000200;5565.004000;5565.429000;5564.875000;5565.378000;0
20250314 000300;5565.128000;5566.134000;5565.049000;5565.613000;0
20250314 000400;5565.748000;5565.929000;5565.369000;5565.884000;0
20250314 000500;5566.004000;5566.378000;5565.363000;5566.378000;0
20250314 000600;5566.113000;5566.381000;5565.863000;5566.128000;0
20250314 000700;5565.989000;5566.122000;5565.378000;5565.881000;0
20250314 000800;5566.113000;5566.299000;5565.625000;5566.299000;0
20250314 000900;5566.119000;5566.363000;5564.622000;5565.384000;0
20250314 001000;5565.625000;5566.619000;5565.619000;5566.504000;0
20250314 001100;5566.381000;5566.495000;5565.613000;5565.613000;0
20250314 001200;5565.363000;5565.878000;5565.122000;5565.739000;0
20250314 001300;5565.616000;5566.366000;5565.616000;5566.131000;0
20250314 001400;5566.248000;5567.619000;5566.119000;5567.125000;0
20250314 001500;5567.489000;5568.872000;5567.489000;5568.619000;0
20250314 001600;5568.489000;5568.619000;5567.125000;5567.872000;0
20250314 001700;5567.748000;5568.619000;5567.742000;5567.875000;0
20250314 001800;5567.995000;5568.245000;5567.625000;5568.128000;0
20250314 001900;5568.251000;5568.679000;5568.116000;5568.381000;0
20250314 002000;5568.495000;5568.634000;5566.631000;5566.631000;0
20250314 002100;5566.881000;5566.881000;5564.628000;5564.733000;0
20250314 002200;5564.869000;5564.884000;5563.495000;5563.739000;0
20250314 002300;5563.634000;5563.733000;5563.119000;5563.372000;0
20250314 002400;5563.248000;5563.631000;5562.369000;5562.634000;0
20250314 002500;5562.884000;5563.875000;5562.736000;5563.125000;0
20250314 002600;5562.929000;5563.634000;5562.929000;5563.242000;0
20250314 002700;5563.381000;5563.634000;5562.739000;5563.634000;0
20250314 002800;5563.869000;5565.131000;5563.869000;5564.131000;0
20250314 002900;5563.986000;5563.986000;5562.613000;5562.613000;0
20250314 003000;5562.872000;5563.245000;5561.372000;5561.748000;0
20250314 003100;5561.625000;5562.179000;5561.549000;5561.616000;0
20250314 003200;5561.429000;5561.622000;5561.113000;5561.128000;0
20250314 003300;5561.233000;5561.429000;5560.866000;5561.369000;0
20250314 003400;5561.248000;5561.429000;5561.113000;5561.179000;0
20250314 003500;5561.372000;5561.631000;5561.131000;5561.131000;0
20250314 003600;5561.233000;5561.613000;5560.363000;5560.613000;0
20250314 003700;5560.381000;5560.628000;5560.119000;5560.619000;0
20250314 003800;5560.486000;5560.748000;5560.486000;5560.679000;0
20250314 003900;5560.998000;5560.998000;5559.989000;5560.113000;0
20250314 004000;5560.366000;5561.179000;5560.366000;5560.634000;0
20250314 004100;5561.119000;5561.616000;5560.986000;5561.125000;0
20250314 004200;5560.998000;5560.998000;5560.363000;5560.878000;0
20250314 004300;5560.628000;5560.881000;5560.366000;5560.881000;0
20250314 004400;5560.616000;5561.128000;5560.616000;5560.628000;0
20250314 004500;5560.869000;5560.875000;5560.242000;5560.619000;0
20250314 004600;5560.881000;5561.366000;5560.113000;5560.113000;0
20250314 004700;5560.429000;5560.634000;5559.616000;5560.384000;0
20250314 004800;5560.134000;5560.372000;5560.113000;5560.369000;0
20250314 004900;5560.122000;5560.369000;5559.875000;5560.369000;0
20250314 005000;5560.634000;5560.634000;5559.881000;5560.363000;0
20250314 005100;5560.119000;5560.366000;5559.863000;5559.863000;0
20250314 005200;5560.128000;5560.504000;5559.875000;5559.986000;0
20250314 005300;5560.128000;5560.429000;5559.866000;5560.122000;0
20250314 005400;5560.375000;5560.375000;5560.125000;5560.131000;0
20250314 005500;5559.872000;5560.751000;5559.863000;5560.616000;0
20250314 005600;5560.498000;5560.613000;5559.679000;5559.679000;0
20250314 005700;5559.486000;5559.679000;5557.754000;5557.869000;0
20250314 005800;5558.125000;5558.634000;5558.125000;5558.622000;0
20250314 005900;5558.869000;5558.872000;5558.369000;5558.863000;0
20250314 010000;5558.679000;5559.116000;5556.625000;5559.116000;0
20250314 010100;5558.884000;5559.869000;5558.628000;5558.866000;0
20250314 010200;5558.745000;5559.122000;5557.863000;5557.863000;0
20250314 010300;5557.625000;5558.245000;5557.625000;5558.179000;0
20250314 010400;5557.989000;5558.134000;5556.248000;5556.429000;0
20250314 010500;5556.242000;5557.634000;5555.378000;5557.613000;0
20250314 010600;5557.754000;5558.381000;5557.754000;5558.125000;0
20250314 010700;5558.236000;5558.429000;5557.429000;5558.363000;0
20250314 010800;5558.245000;5558.369000;5557.616000;5557.884000;0
20250314 010900;5558.116000;5558.125000;5557.483000;5558.113000;0
20250314 011000;5557.878000;5557.878000;5556.863000;5556.863000;0
20250314 011100;5556.679000;5556.679000;5555.363000;5555.375000;0
20250314 011200;5555.549000;5555.929000;5555.363000;5555.628000;0
20250314 011300;5555.878000;5555.878000;5555.619000;5555.619000;0
20250314 011400;5555.872000;5557.501000;5555.872000;5557.372000;0
20250314 011500;5557.492000;5558.179000;5557.381000;5558.179000;0
20250314 011600;5557.884000;5557.929000;5557.378000;5557.679000;0
20250314 011700;5557.884000;5558.134000;5557.369000;5557.369000;0
20250314 011800;5557.622000;5557.866000;5557.116000;5557.134000;0
20250314 011900;5556.875000;5557.429000;5556.363000;5556.634000;0
20250314 012000;5557.251000;5557.251000;5556.613000;5556.613000;0
20250314 012100;5556.372000;5557.122000;5556.366000;5557.119000;0
20250314 012200;5556.875000;5557.116000;5556.634000;5556.634000;0
20250314 012300;5556.384000;5556.495000;5556.116000;5556.116000;0
20250314 012400;5556.299000;5556.866000;5555.866000;5556.745000;0
20250314 012500;5556.866000;5557.131000;5556.489000;5557.122000;0
20250314 012600;5556.881000;5557.483000;5556.872000;5557.131000;0
20250314 012700;5556.634000;5556.634000;5555.866000;5555.884000;0
20250314 012800;5556.134000;5556.881000;5556.134000;5556.429000;0
20250314 012900;5556.248000;5556.613000;5555.884000;5555.884000;0
20250314 013000;5555.733000;5557.754000;5554.369000;5554.369000;0
20250314 013100;5554.486000;5555.122000;5553.878000;5554.875000;0
20250314 013200;5554.748000;5555.134000;5554.631000;5554.631000;0
20250314 013300;5554.881000;5555.049000;5554.375000;5554.375000;0
20250314 013400;5554.239000;5554.628000;5553.134000;5554.378000;0
20250314 013500;5554.248000;5555.134000;5554.131000;5555.134000;0
20250314 013600;5555.049000;5556.004000;5554.628000;5555.878000;0
20250314 013700;5556.001000;5557.619000;5556.001000;5557.619000;0
20250314 013800;5557.872000;5557.872000;5557.116000;5557.495000;0
20250314 013900;5557.619000;5558.495000;5557.495000;5558.049000;0
20250314 014000;5558.128000;5558.501000;5557.869000;5558.369000;0
20250314 014100;5558.242000;5559.625000;5557.881000;5559.369000;0
20250314 014200;5559.125000;5559.634000;5558.881000;5558.881000;0
20250314 014300;5558.625000;5559.929000;5557.881000;5559.742000;0
20250314 014400;5559.625000;5560.134000;5559.619000;5559.622000;0
20250314 014500;5559.363000;5560.881000;5559.113000;5560.881000;0
20250314 014600;5560.613000;5561.242000;5560.378000;5560.863000;0
20250314 014700;5560.622000;5561.384000;5560.381000;5560.881000;0
20250314 014800;5560.742000;5561.748000;5560.742000;5560.884000;0
20250314 014900;5560.748000;5560.866000;5558.992000;5559.679000;0
20250314 015000;5559.866000;5560.049000;5558.863000;5559.113000;0
20250314 015100;5559.495000;5559.634000;5558.375000;5558.634000;0
20250314 015200;5558.492000;5559.679000;5558.492000;5559.613000;0
20250314 015300;5559.549000;5559.881000;5558.745000;5559.875000;0
20250314 015400;5559.733000;5560.179000;5559.622000;5560.179000;0
20250314 015500;5559.866000;5560.299000;5559.625000;5559.625000;0
20250314 015600;5559.378000;5560.745000;5558.989000;5560.372000;0
20250314 015700;5560.495000;5560.628000;5560.113000;5560.381000;0
20250314 015800;5560.233000;5560.429000;5558.866000;5559.113000;0
20250314 015900;5558.872000;5560.128000;5558.872000;5559.748000;0
20250314 020000;5559.878000;5559.878000;5556.884000;5557.875000;0
20250314 020100;5557.748000;5559.878000;5557.122000;5559.878000;0
20250314 020200;5559.625000;5559.625000;5556.116000;5556.486000;0
20250314 020300;5556.679000;5556.679000;5554.113000;5554.881000;0
20250314 020400;5554.634000;5555.049000;5553.363000;5554.613000;0
20250314 020500;5554.489000;5555.378000;5554.128000;5555.378000;0
20250314 020600;5554.866000;5555.131000;5553.634000;5554.131000;0
20250314 020700;5554.233000;5554.233000;5550.881000;5551.363000;0
20250314 020800;5551.622000;5553.989000;5551.384000;5553.748000;0
20250314 020900;5553.634000;5554.125000;5552.128000;5552.128000;0
20250314 021000;5551.995000;5552.116000;5550.248000;5550.866000;0
20250314 021100;5551.001000;5553.125000;5550.878000;5553.125000;0
20250314 021200;5552.613000;5553.251000;5551.125000;5552.381000;0
20250314 021300;5552.119000;5552.929000;5551.875000;5552.483000;0
20250314 021400;5552.616000;5553.134000;5552.119000;5553.134000;0
20250314 021500;5553.372000;5553.486000;5551.751000;5552.631000;0
20250314 021600;5552.739000;5554.113000;5552.489000;5553.128000;0
20250314 021700;5553.495000;5553.748000;5553.113000;5553.375000;0
20250314 021800;5553.549000;5554.119000;5552.116000;5552.884000;0
20250314 021900;5552.989000;5553.736000;5552.989000;5553.631000;0
20250314 022000;5553.878000;5554.384000;5553.113000;5554.366000;0
20250314 022100;5554.128000;5555.375000;5553.625000;5553.625000;0
20250314 022200;5553.754000;5554.381000;5553.128000;5553.869000;0
20250314 022300;5553.631000;5554.369000;5553.486000;5553.863000;0
20250314 022400;5553.751000;5554.628000;5553.751000;5554.429000;0
20250314 022500;5554.613000;5556.122000;5554.372000;5556.122000;0
20250314 022600;5556.236000;5556.236000;5555.134000;5556.128000;0
20250314 022700;5555.983000;5555.983000;5554.375000;5554.881000;0
20250314 022800;5555.001000;5555.119000;5553.872000;5553.872000;0
20250314 022900;5553.992000;5554.625000;5553.863000;5553.929000;0
20250314 023000;5553.619000;5554.122000;5551.116000;5552.501000;0
20250314 023100;5552.619000;5552.619000;5551.363000;5551.366000;0
20250314 023200;5551.498000;5552.125000;5550.869000;5550.869000;0
20250314 023300;5551.134000;5551.381000;5549.872000;5549.872000;0
20250314 023400;5550.131000;5550.986000;5549.863000;5550.375000;0
20250314 023500;5550.245000;5551.631000;5550.245000;5551.384000;0
20250314 023600;5551.501000;5552.375000;5551.501000;5552.179000;0
20250314 023700;5551.995000;5552.429000;5551.631000;5551.878000;0
20250314 023800;5551.736000;5552.128000;5551.122000;5552.119000;0
20250314 023900;5552.049000;5553.372000;5551.929000;5553.369000;0
20250314 024000;5553.619000;5554.248000;5553.363000;5554.122000;0
20250314 024100;5554.378000;5554.378000;5553.113000;5553.992000;0
20250314 024200;5553.929000;5556.378000;5553.875000;5555.875000;0
20250314 024300;5556.179000;5557.363000;5555.863000;5557.363000;0
20250314 024400;5557.239000;5558.125000;5557.239000;5557.929000;0
20250314 024500;5557.504000;5558.986000;5556.992000;5558.884000;0
20250314 024600;5559.004000;5560.628000;5559.004000;5559.869000;0
20250314 024700;5560.179000;5560.628000;5559.236000;5559.381000;0
20250314 024800;5559.245000;5559.429000;5557.489000;5557.489000;0
20250314 024900;5557.622000;5558.381000;5557.113000;5557.799000;0
20250314 025000;5557.884000;5557.884000;5555.378000;5555.875000;0
20250314 025100;5555.995000;5555.995000;5554.125000;5554.375000;0
20250314 025200;5554.619000;5556.634000;5553.863000;5556.634000;0
20250314 025300;5556.495000;5557.375000;5556.495000;5557.131000;0
20250314 025400;5557.236000;5558.119000;5557.113000;5557.498000;0
20250314 025500;5557.619000;5557.733000;5555.179000;5555.799000;0
20250314 025600;5555.863000;5556.628000;5555.381000;5555.866000;0
20250314 025700;5555.679000;5555.884000;5555.134000;5555.134000;0
